position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-120000-001-000-1021,O-20240924-130000-001-000-1022,BUY,FLAT,0.000000,0.079120,2024-09-24 12:00:00+00:00,1727182800000000000,2024-09-24 13:00:00+00:00,3600000000000.0,63194.89,63159.99,['9.99719811 USDT'],-0.00055,-12.75848611 USDT
BINANCE-1-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-130000-001-000-1023,O-20240925-110000-001-000-1024,SELL,FLAT,0.000000,0.079164,2024-09-24 13:00:00+00:00,1727262000000000000,2024-09-25 11:00:00+00:00,79200000000000.0,63159.99,63766.0,['10.04796907 USDT'],-0.00959,-58.02214471 USDT
BINANCE-1-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-110000-001-000-1025,O-20240925-120000-001-000-1026,BUY,FLAT,0.000000,0.078412,2024-09-25 11:00:00+00:00,1727265600000000000,2024-09-25 12:00:00+00:00,3600000000000.0,63766.0,63283.37,['9.96219520 USDT'],-0.00757,-47.80617876 USDT
BINANCE-1-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-120000-001-000-1027,O-20240928-030000-001-000-1028,SELL,FLAT,0.000000,0.079010,2024-09-25 12:00:00+00:00,1727492400000000000,2024-09-28 03:00:00+00:00,226800000000000.0,63283.37,66063.759999999,['10.21971674 USDT'],-0.04394,-229.89833064 USDT
BINANCE-1-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-030000-001-000-1029,O-20240928-040000-001-000-1030,BUY,FLAT,0.000000,0.075684,2024-09-28 03:00:00+00:00,1727496000000000000,2024-09-28 04:00:00+00:00,3600000000000.0,66063.759999999,65799.99,['9.97997605 USDT'],-0.00399,-29.94314473 USDT
BINANCE-1-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-040000-001-000-1031,O-20240928-060000-001-000-1032,SELL,FLAT,0.000000,0.075988,2024-09-28 04:00:00+00:00,1727503200000000000,2024-09-28 06:00:00+00:00,7200000000000.0,65799.99,65824.009999999,['10.00184451 USDT'],-0.00037,-11.82707627 USDT
BINANCE-1-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-060000-001-000-1033,O-20240928-070000-001-000-1034,BUY,FLAT,0.000000,0.075960,2024-09-28 06:00:00+00:00,1727506800000000000,2024-09-28 07:00:00+00:00,3600000000000.0,65824.009999999,65578.22,['9.98131339 USDT'],-0.00373,-28.65152179 USDT
BINANCE-1-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-070000-001-000-1035,O-20240928-120000-001-000-1036,SELL,FLAT,0.000000,0.076245,2024-09-28 07:00:00+00:00,1727524800000000000,2024-09-28 12:00:00+00:00,18000000000000.0,65578.22,65422.23,['9.98812931 USDT'],0.00238,1.90532824 USDT
BINANCE-1-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-120000-001-000-1037,O-20240928-130000-001-000-1038,BUY,FLAT,0.000000,0.076427,2024-09-28 12:00:00+00:00,1727528400000000000,2024-09-28 13:00:00+00:00,3600000000000.0,65422.23,65619.14,['10.01509878 USDT'],0.00301,5.03414179 USDT
BINANCE-1-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-130000-001-000-1039,O-20240929-140000-001-000-1040,SELL,FLAT,0.000000,0.076197,2024-09-28 13:00:00+00:00,1727618400000000000,2024-09-29 14:00:00+00:00,90000000000000.0,65619.14,65694.07,['10.00567266 USDT'],-0.00114,-15.71511387 USDT
BINANCE-1-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240929-140000-001-000-1041,O-20240929-150000-001-000-1042,BUY,FLAT,0.000000,0.076110,2024-09-29 14:00:00+00:00,1727622000000000000,2024-09-29 15:00:00+00:00,3600000000000.0,65694.07,65960.009999999,['10.02019203 USDT'],0.00405,10.22050137 USDT
BINANCE-1-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240929-150000-001-000-1043,O-20240930-230000-001-000-1044,SELL,FLAT,0.000000,0.075804,2024-09-29 15:00:00+00:00,1727737200000000000,2024-09-30 23:00:00+00:00,115200000000000.0,65960.009999999,63458.0,['9.81040283 USDT'],0.03793,179.85196321 USDT
BINANCE-1-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240930-230000-001-000-1045,,BUY,LONG,0.078792,0.078792,2024-09-30 23:00:00+00:00,1727737200000000000,,,63458.0,,['4.99998274 USDT'],0.0,-4.99998274 USDT
