client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240629-020000-001-000-967,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-967,BINANCE-1-484,BINANCE-001,BINANCE-1-967,MARKET,SELL,0.082237,GTC,False,False,0.082237,TAKER,60800.0,0.0,['5.00000960 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,870f1b83-008b-4900-addb-e2adb95d1494,2024-06-29 02:00:00+00:00,2024-06-29 02:00:00+00:00
O-20240629-190000-001-000-968,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-968,BINANCE-1-484,BINANCE-001,BINANCE-1-968,MARKET,BUY,0.082237,GTC,True,False,0.082237,TAKER,61057.39,0.0,['5.02117658 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a95d3af3-455b-4ffe-8e7c-66a7c1fdbe6a,2024-06-29 19:00:00+00:00,2024-06-29 19:00:00+00:00
O-20240629-190000-001-000-969,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-969,BINANCE-1-485,BINANCE-001,BINANCE-1-969,MARKET,BUY,0.081890,GTC,False,False,0.081890,TAKER,61057.39,0.0,['4.99998967 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,619b2e87-2929-41c3-b1a0-c9e75521d75f,2024-06-29 19:00:00+00:00,2024-06-29 19:00:00+00:00
O-20240629-200000-001-000-970,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-970,BINANCE-1-485,BINANCE-001,BINANCE-1-970,MARKET,SELL,0.081890,GTC,True,False,0.081890,TAKER,60944.94,0.0,['4.99078114 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2d4dd35e-e369-40d6-bb73-591d8cf1a503,2024-06-29 20:00:00+00:00,2024-06-29 20:00:00+00:00
O-20240629-200000-001-000-971,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-971,BINANCE-1-486,BINANCE-001,BINANCE-1-971,MARKET,SELL,0.082041,GTC,False,False,0.082041,TAKER,60944.94,0.0,['4.99998382 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d3e172e-345d-4d4d-af03-a52d83679f8b,2024-06-29 20:00:00+00:00,2024-06-29 20:00:00+00:00
O-20240630-120000-001-000-972,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-972,BINANCE-1-486,BINANCE-001,BINANCE-1-972,MARKET,BUY,0.082041,GTC,True,False,0.082041,TAKER,61456.34,0.0,['5.04193959 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50542c02-a6b9-48cc-8448-0e5ddcb43ba1,2024-06-30 12:00:00+00:00,2024-06-30 12:00:00+00:00
O-20240630-120000-001-000-973,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-973,BINANCE-1-487,BINANCE-001,BINANCE-1-973,MARKET,BUY,0.081359,GTC,False,False,0.081359,TAKER,61456.34,0.0,['5.00002637 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,908ff45e-bdd5-48e9-b4bb-2d31000d04ef,2024-06-30 12:00:00+00:00,2024-06-30 12:00:00+00:00
O-20240630-140000-001-000-974,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-974,BINANCE-1-487,BINANCE-001,BINANCE-1-974,MARKET,SELL,0.081359,GTC,True,False,0.081359,TAKER,61603.54,0.0,['5.01200241 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67c65dd4-8a83-4295-8440-655911d2c0e0,2024-06-30 14:00:00+00:00,2024-06-30 14:00:00+00:00
O-20240630-140000-001-000-975,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-975,BINANCE-1-488,BINANCE-001,BINANCE-1-975,MARKET,SELL,0.081164,GTC,False,False,0.081164,TAKER,61603.54,0.0,['4.99998972 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10fc02a3-0889-4ea2-962d-51e7affe04b3,2024-06-30 14:00:00+00:00,2024-06-30 14:00:00+00:00
O-20240701-030000-001-000-976,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-976,BINANCE-1-488,BINANCE-001,BINANCE-1-976,MARKET,BUY,0.081164,GTC,True,False,0.081164,TAKER,63432.94,0.0,['5.14847114 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b49cb24-7712-4f97-a717-cdc793ede7f9,2024-07-01 03:00:00+00:00,2024-07-01 03:00:00+00:00
O-20240701-030000-001-000-977,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-977,BINANCE-1-489,BINANCE-001,BINANCE-1-977,MARKET,BUY,0.078823,GTC,False,False,0.078823,TAKER,63432.94,0.0,['4.99997463 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e78932b-285e-492f-8507-d9b0450d39fa,2024-07-01 03:00:00+00:00,2024-07-01 03:00:00+00:00
O-20240701-040000-001-000-978,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-978,BINANCE-1-489,BINANCE-001,BINANCE-1-978,MARKET,SELL,0.078823,GTC,True,False,0.078823,TAKER,63262.0,0.0,['4.98650063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a6a88b9-3086-4c86-b55d-3064d915c437,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240701-040000-001-000-979,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-979,BINANCE-1-490,BINANCE-001,BINANCE-1-979,MARKET,SELL,0.079036,GTC,False,False,0.079036,TAKER,63262.0,0.0,['4.99997543 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,445cfc32-0728-41a9-9d40-a5856681b0d9,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240701-050000-001-000-980,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-980,BINANCE-1-490,BINANCE-001,BINANCE-1-980,MARKET,BUY,0.079036,GTC,True,False,0.079036,TAKER,63432.0,0.0,['5.01341155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35bcfd56-8152-43b9-bcbd-1006b65e2f66,2024-07-01 05:00:00+00:00,2024-07-01 05:00:00+00:00
O-20240701-050000-001-000-981,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-981,BINANCE-1-491,BINANCE-001,BINANCE-1-981,MARKET,BUY,0.078825,GTC,False,False,0.078825,TAKER,63432.0,0.0,['5.00002740 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5823372e-8435-495c-bf8a-8b43f5e103b0,2024-07-01 05:00:00+00:00,2024-07-01 05:00:00+00:00
O-20240701-060000-001-000-982,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-982,BINANCE-1-491,BINANCE-001,BINANCE-1-982,MARKET,SELL,0.078825,GTC,True,False,0.078825,TAKER,63260.71,0.0,['4.98652547 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1559d3ed-24ef-4742-87f9-8aeb2f7a44a8,2024-07-01 06:00:00+00:00,2024-07-01 06:00:00+00:00
O-20240701-060000-001-000-983,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-983,BINANCE-1-492,BINANCE-001,BINANCE-1-983,MARKET,SELL,0.079038,GTC,False,False,0.079038,TAKER,63260.71,0.0,['5.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f228f82f-3fa0-4181-9b8e-31424bd3fb93,2024-07-01 06:00:00+00:00,2024-07-01 06:00:00+00:00
O-20240701-120000-001-000-984,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-984,BINANCE-1-492,BINANCE-001,BINANCE-1-984,MARKET,BUY,0.079038,GTC,True,False,0.079038,TAKER,62882.0,0.0,['4.97006752 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b065abf-f503-4130-9df9-e6964ce30851,2024-07-01 12:00:00+00:00,2024-07-01 12:00:00+00:00
O-20240701-120000-001-000-985,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-985,BINANCE-1-493,BINANCE-001,BINANCE-1-985,MARKET,BUY,0.079514,GTC,False,False,0.079514,TAKER,62882.0,0.0,['4.99999935 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52471a8c-574c-41b8-8496-b6c8a06c988b,2024-07-01 12:00:00+00:00,2024-07-01 12:00:00+00:00
O-20240701-130000-001-000-986,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-986,BINANCE-1-493,BINANCE-001,BINANCE-1-986,MARKET,SELL,0.079514,GTC,True,False,0.079514,TAKER,62685.27,0.0,['4.98435656 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2348cfbd-371d-4826-ad0b-af8f480f4ed9,2024-07-01 13:00:00+00:00,2024-07-01 13:00:00+00:00
O-20240701-130000-001-000-987,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-987,BINANCE-1-494,BINANCE-001,BINANCE-1-987,MARKET,SELL,0.079764,GTC,False,False,0.079764,TAKER,62685.27,0.0,['5.00002788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4430c997-cc7a-452a-bd4e-8fddd435b9e6,2024-07-01 13:00:00+00:00,2024-07-01 13:00:00+00:00
O-20240703-170000-001-000-988,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-988,BINANCE-1-494,BINANCE-001,BINANCE-1-988,MARKET,BUY,0.079764,GTC,True,False,0.079764,TAKER,59671.11,0.0,['4.75960642 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0ade3425-4c2e-47b1-afa7-01bbad2f5e26,2024-07-03 17:00:00+00:00,2024-07-03 17:00:00+00:00
O-20240703-170000-001-000-989,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-989,BINANCE-1-495,BINANCE-001,BINANCE-1-989,MARKET,BUY,0.083793,GTC,False,False,0.083793,TAKER,59671.11,0.0,['5.00002132 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,608de731-b90f-4725-90a7-47327963287f,2024-07-03 17:00:00+00:00,2024-07-03 17:00:00+00:00
O-20240703-190000-001-000-990,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-990,BINANCE-1-495,BINANCE-001,BINANCE-1-990,MARKET,SELL,0.083793,GTC,True,False,0.083793,TAKER,59581.71,0.0,['4.99253023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,477b529f-f081-40a8-8153-3d3e27877f47,2024-07-03 19:00:00+00:00,2024-07-03 19:00:00+00:00
O-20240703-190000-001-000-991,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-991,BINANCE-1-496,BINANCE-001,BINANCE-1-991,MARKET,SELL,0.083918,GTC,False,False,0.083918,TAKER,59581.71,0.0,['4.99997794 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,629d0189-4ddb-43c5-a00f-24a71f0f24fe,2024-07-03 19:00:00+00:00,2024-07-03 19:00:00+00:00
O-20240703-200000-001-000-992,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-992,BINANCE-1-496,BINANCE-001,BINANCE-1-992,MARKET,BUY,0.083918,GTC,True,False,0.083918,TAKER,59400.0,0.0,['4.98472920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,babbeb2b-f5d6-4c50-b4c9-45a5c3490494,2024-07-03 20:00:00+00:00,2024-07-03 20:00:00+00:00
O-20240703-200000-001-000-993,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-993,BINANCE-1-497,BINANCE-001,BINANCE-1-993,MARKET,BUY,0.084175,GTC,False,False,0.084175,TAKER,59400.0,0.0,['4.99999500 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02d5c597-2fdb-4c4d-98d0-3b3afa033c91,2024-07-03 20:00:00+00:00,2024-07-03 20:00:00+00:00
O-20240703-210000-001-000-994,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-994,BINANCE-1-497,BINANCE-001,BINANCE-1-994,MARKET,SELL,0.084175,GTC,True,False,0.084175,TAKER,60374.82,0.0,['5.08205047 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,247cac5b-5f2a-453e-a3e8-8e818f846d9e,2024-07-03 21:00:00+00:00,2024-07-03 21:00:00+00:00
O-20240703-210000-001-000-995,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-995,BINANCE-1-498,BINANCE-001,BINANCE-1-995,MARKET,SELL,0.082816,GTC,False,False,0.082816,TAKER,60374.82,0.0,['5.00000109 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f365bed9-9891-47fc-8082-76337850c608,2024-07-03 21:00:00+00:00,2024-07-03 21:00:00+00:00
O-20240706-190000-001-000-996,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-996,BINANCE-1-498,BINANCE-001,BINANCE-1-996,MARKET,BUY,0.082816,GTC,True,False,0.082816,TAKER,57857.99,0.0,['4.79156730 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,431587f4-420a-4873-8e44-47ecb6d7709f,2024-07-06 19:00:00+00:00,2024-07-06 19:00:00+00:00
O-20240706-190000-001-000-997,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-997,BINANCE-1-499,BINANCE-001,BINANCE-1-997,MARKET,BUY,0.086418,GTC,False,False,0.086418,TAKER,57857.99,0.0,['4.99997178 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f559287d-c10a-4e72-a7f3-dcb7d9709020,2024-07-06 19:00:00+00:00,2024-07-06 19:00:00+00:00
O-20240706-200000-001-000-998,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-998,BINANCE-1-499,BINANCE-001,BINANCE-1-998,MARKET,SELL,0.086418,GTC,True,False,0.086418,TAKER,57971.99,0.0,['5.00982343 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6c4df780-461b-4b30-852f-47ba580401b9,2024-07-06 20:00:00+00:00,2024-07-06 20:00:00+00:00
O-20240706-200000-001-000-999,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-999,BINANCE-1-500,BINANCE-001,BINANCE-1-999,MARKET,SELL,0.086249,GTC,False,False,0.086249,TAKER,57971.99,0.0,['5.00002617 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88595a47-5606-4ed0-8732-542e8390d70f,2024-07-06 20:00:00+00:00,2024-07-06 20:00:00+00:00
O-20240706-230000-001-000-1000,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1000,BINANCE-1-500,BINANCE-001,BINANCE-1-1000,MARKET,BUY,0.086249,GTC,True,False,0.086249,TAKER,57914.14,0.0,['4.99503666 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b5322542-1877-4982-8a0b-57d813158feb,2024-07-06 23:00:00+00:00,2024-07-06 23:00:00+00:00
O-20240706-230000-001-000-1001,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1001,BINANCE-1-501,BINANCE-001,BINANCE-1-1001,MARKET,BUY,0.086335,GTC,False,False,0.086335,TAKER,57914.14,0.0,['5.00001728 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,462a590d-e905-4b39-87cf-355bd37bab7a,2024-07-06 23:00:00+00:00,2024-07-06 23:00:00+00:00
O-20240707-000000-001-000-1002,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1002,BINANCE-1-501,BINANCE-001,BINANCE-1-1002,MARKET,SELL,0.086335,GTC,True,False,0.086335,TAKER,58359.99,0.0,['5.03850974 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6096a953-2faf-431b-a9a3-1d9a15815a90,2024-07-07 00:00:00+00:00,2024-07-07 00:00:00+00:00
O-20240707-000000-001-000-1003,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1003,BINANCE-1-502,BINANCE-001,BINANCE-1-1003,MARKET,SELL,0.085675,GTC,False,False,0.085675,TAKER,58359.99,0.0,['4.99999214 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,19d1c574-59bb-4394-bf7f-0a43db0a6a12,2024-07-07 00:00:00+00:00,2024-07-07 00:00:00+00:00
O-20240707-010000-001-000-1004,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1004,BINANCE-1-502,BINANCE-001,BINANCE-1-1004,MARKET,BUY,0.085675,GTC,True,False,0.085675,TAKER,57963.46,0.0,['4.96601944 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9c897136-a913-4f11-9c98-540ad78526c7,2024-07-07 01:00:00+00:00,2024-07-07 01:00:00+00:00
O-20240707-010000-001-000-1005,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1005,BINANCE-1-503,BINANCE-001,BINANCE-1-1005,MARKET,BUY,0.086261,GTC,False,False,0.086261,TAKER,57963.46,0.0,['4.99998602 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1da571bb-fc92-47de-be2c-3524704780bf,2024-07-07 01:00:00+00:00,2024-07-07 01:00:00+00:00
O-20240707-030000-001-000-1006,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1006,BINANCE-1-503,BINANCE-001,BINANCE-1-1006,MARKET,SELL,0.086261,GTC,True,False,0.086261,TAKER,57647.99,0.0,['4.97277327 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af18e933-0619-4fad-b349-f56e093f5a7f,2024-07-07 03:00:00+00:00,2024-07-07 03:00:00+00:00
O-20240707-030000-001-000-1007,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1007,BINANCE-1-504,BINANCE-001,BINANCE-1-1007,MARKET,SELL,0.086733,GTC,False,False,0.086733,TAKER,57647.99,0.0,['4.99998312 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,902a8748-d7c2-4539-acb8-3ace42d0e588,2024-07-07 03:00:00+00:00,2024-07-07 03:00:00+00:00
O-20240708-190000-001-000-1008,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1008,BINANCE-1-504,BINANCE-001,BINANCE-1-1008,MARKET,BUY,0.086733,GTC,True,False,0.086733,TAKER,56835.25,0.0,['4.92949174 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f7794af9-cf30-4985-b8c6-974aa4b428dd,2024-07-08 19:00:00+00:00,2024-07-08 19:00:00+00:00
O-20240708-190000-001-000-1009,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1009,BINANCE-1-505,BINANCE-001,BINANCE-1-1009,MARKET,BUY,0.087974,GTC,False,False,0.087974,TAKER,56835.25,0.0,['5.00002428 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2991993-379b-4a74-8769-b4eb6b63d818,2024-07-08 19:00:00+00:00,2024-07-08 19:00:00+00:00
O-20240708-210000-001-000-1010,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1010,BINANCE-1-505,BINANCE-001,BINANCE-1-1010,MARKET,SELL,0.087974,GTC,True,False,0.087974,TAKER,56550.16,0.0,['4.97494378 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94b9e16f-c84c-424e-adb6-25e9d7207966,2024-07-08 21:00:00+00:00,2024-07-08 21:00:00+00:00
O-20240708-210000-001-000-1011,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1011,BINANCE-1-506,BINANCE-001,BINANCE-1-1011,MARKET,SELL,0.088417,GTC,False,False,0.088417,TAKER,56550.16,0.0,['4.99999550 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3307d318-fd0b-4506-bc22-e9632b31da88,2024-07-08 21:00:00+00:00,2024-07-08 21:00:00+00:00
O-20240709-110000-001-000-1012,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1012,BINANCE-1-506,BINANCE-001,BINANCE-1-1012,MARKET,BUY,0.088417,GTC,True,False,0.088417,TAKER,57325.27,0.0,['5.06852840 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,00c78716-5066-46ce-8891-9d963d719644,2024-07-09 11:00:00+00:00,2024-07-09 11:00:00+00:00
O-20240709-110000-001-000-1013,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1013,BINANCE-1-507,BINANCE-001,BINANCE-1-1013,MARKET,BUY,0.087222,GTC,False,False,0.087222,TAKER,57325.27,0.0,['5.00002470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,12e43744-9321-4bea-a941-ceb95f909ae9,2024-07-09 11:00:00+00:00,2024-07-09 11:00:00+00:00
O-20240709-130000-001-000-1014,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1014,BINANCE-1-507,BINANCE-001,BINANCE-1-1014,MARKET,SELL,0.087222,GTC,True,False,0.087222,TAKER,57027.77,0.0,['4.97407615 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8dadbc5-170f-402a-b3c4-8728f99f5a69,2024-07-09 13:00:00+00:00,2024-07-09 13:00:00+00:00
O-20240709-130000-001-000-1015,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1015,BINANCE-1-508,BINANCE-001,BINANCE-1-1015,MARKET,SELL,0.087677,GTC,False,False,0.087677,TAKER,57027.77,0.0,['5.00002379 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b532206c-1af9-4112-ae62-6995b663e08a,2024-07-09 13:00:00+00:00,2024-07-09 13:00:00+00:00
O-20240709-140000-001-000-1016,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1016,BINANCE-1-508,BINANCE-001,BINANCE-1-1016,MARKET,BUY,0.087677,GTC,True,False,0.087677,TAKER,56903.0,0.0,['4.98908433 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7259ed6c-9023-409b-9dd1-701eda4a6fb2,2024-07-09 14:00:00+00:00,2024-07-09 14:00:00+00:00
O-20240709-140000-001-000-1017,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1017,BINANCE-1-509,BINANCE-001,BINANCE-1-1017,MARKET,BUY,0.087869,GTC,False,False,0.087869,TAKER,56903.0,0.0,['5.00000971 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d35673e5-0da9-46e0-8589-15c41a721cc9,2024-07-09 14:00:00+00:00,2024-07-09 14:00:00+00:00
O-20240709-160000-001-000-1018,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1018,BINANCE-1-509,BINANCE-001,BINANCE-1-1018,MARKET,SELL,0.087869,GTC,True,False,0.087869,TAKER,57690.01,0.0,['5.06916349 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f279db38-21c7-4611-9342-d7c55e7f3ac1,2024-07-09 16:00:00+00:00,2024-07-09 16:00:00+00:00
O-20240709-160000-001-000-1019,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1019,BINANCE-1-510,BINANCE-001,BINANCE-1-1019,MARKET,SELL,0.086670,GTC,False,False,0.086670,TAKER,57690.01,0.0,['4.99999317 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3aad39c-db1e-4300-a226-0de19fe7cb63,2024-07-09 16:00:00+00:00,2024-07-09 16:00:00+00:00
O-20240710-110000-001-000-1020,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1020,BINANCE-1-510,BINANCE-001,BINANCE-1-1020,MARKET,BUY,0.086670,GTC,True,False,0.086670,TAKER,58492.0,0.0,['5.06950164 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8c1173a5-8476-4757-bb5d-9713af40365b,2024-07-10 11:00:00+00:00,2024-07-10 11:00:00+00:00
O-20240710-110000-001-000-1021,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1021,BINANCE-1-511,BINANCE-001,BINANCE-1-1021,MARKET,BUY,0.085482,GTC,False,False,0.085482,TAKER,58492.0,0.0,['5.00001314 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,878b54d2-2c43-4a35-a887-93a0d36d58c4,2024-07-10 11:00:00+00:00,2024-07-10 11:00:00+00:00
O-20240710-120000-001-000-1022,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1022,BINANCE-1-511,BINANCE-001,BINANCE-1-1022,MARKET,SELL,0.085482,GTC,True,False,0.085482,TAKER,57713.03,0.0,['4.93342523 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,898d8812-9fce-4416-b444-54857a18f967,2024-07-10 12:00:00+00:00,2024-07-10 12:00:00+00:00
O-20240710-120000-001-000-1023,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1023,BINANCE-1-512,BINANCE-001,BINANCE-1-1023,MARKET,SELL,0.086636,GTC,False,False,0.086636,TAKER,57713.03,0.0,['5.00002607 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bd5fec18-ce69-4f7b-81c2-c505f318ee97,2024-07-10 12:00:00+00:00,2024-07-10 12:00:00+00:00
O-20240710-160000-001-000-1024,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1024,BINANCE-1-512,BINANCE-001,BINANCE-1-1024,MARKET,BUY,0.086636,GTC,True,False,0.086636,TAKER,57630.16,0.0,['4.99284654 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,81ff2537-897f-4c91-b192-7f0a7a59dfcb,2024-07-10 16:00:00+00:00,2024-07-10 16:00:00+00:00
