position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-540,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-140000-001-000-1079,O-20240724-090000-001-000-1080,SELL,FLAT,0.000000,0.074278,2024-07-22 14:00:00+00:00,1721811600000000000,2024-07-24 09:00:00+00:00,154800000000000.0,67314.429999999,66368.0,['9.92966353 USDT'],0.01406,60.36926401 USDT
BINANCE-1-541,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-090000-001-000-1081,O-20240724-100000-001-000-1082,BUY,FLAT,0.000000,0.075338,2024-07-24 09:00:00+00:00,1721815200000000000,2024-07-24 10:00:00+00:00,3600000000000.0,66368.0,66215.09,['9.98854483 USDT'],-0.0023,-21.50847841 USDT
BINANCE-1-542,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-100000-001-000-1083,O-20240726-060000-001-000-1084,SELL,FLAT,0.000000,0.075511,2024-07-24 10:00:00+00:00,1721973600000000000,2024-07-26 06:00:00+00:00,158400000000000.0,66215.09,67142.759999999,['10.06998461 USDT'],-0.01401,-80.11927398 USDT
BINANCE-1-543,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-060000-001-000-1085,O-20240726-070000-001-000-1086,BUY,FLAT,0.000000,0.074468,2024-07-26 06:00:00+00:00,1721977200000000000,2024-07-26 07:00:00+00:00,3600000000000.0,67142.759999999,67498.0,['10.02642811 USDT'],0.00529,16.42758421 USDT
BINANCE-1-544,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-070000-001-000-1087,O-20240726-200000-001-000-1088,SELL,FLAT,0.000000,0.074076,2024-07-26 07:00:00+00:00,1722024000000000000,2024-07-26 20:00:00+00:00,46800000000000.0,67498.0,67926.0,['10.03166823 USDT'],-0.00634,-41.73619623 USDT
BINANCE-1-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-200000-001-000-1089,O-20240726-210000-001-000-1090,BUY,FLAT,0.000000,0.073610,2024-07-26 20:00:00+00:00,1722027600000000000,2024-07-26 21:00:00+00:00,3600000000000.0,67926.0,67908.0,['9.99874074 USDT'],-0.00026,-11.32372074 USDT
BINANCE-1-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-210000-001-000-1091,O-20240727-180000-001-000-1092,SELL,FLAT,0.000000,0.073629,2024-07-26 21:00:00+00:00,1722103200000000000,2024-07-27 18:00:00+00:00,75600000000000.0,67908.0,68542.759999999,['10.04673301 USDT'],-0.00935,-56.78347705 USDT
BINANCE-1-547,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-180000-001-000-1093,O-20240727-190000-001-000-1094,BUY,FLAT,0.000000,0.072947,2024-07-27 18:00:00+00:00,1722106800000000000,2024-07-27 19:00:00+00:00,3600000000000.0,68542.759999999,69182.94,['10.04667663 USDT'],0.00934,36.65253383 USDT
BINANCE-1-548,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-190000-001-000-1095,O-20240728-130000-001-000-1096,SELL,FLAT,0.000000,0.072272,2024-07-27 19:00:00+00:00,1722171600000000000,2024-07-28 13:00:00+00:00,64800000000000.0,69182.94,67645.0,['9.88882888 USDT'],0.02223,101.26117080 USDT
BINANCE-1-549,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-130000-001-000-1097,O-20240728-150000-001-000-1098,BUY,FLAT,0.000000,0.073915,2024-07-28 13:00:00+00:00,1722178800000000000,2024-07-28 15:00:00+00:00,7200000000000.0,67645.0,67624.0,['9.99840814 USDT'],-0.00031,-11.55062314 USDT
BINANCE-1-550,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-150000-001-000-1099,O-20240728-210000-001-000-1100,SELL,FLAT,0.000000,0.073938,2024-07-28 15:00:00+00:00,1722200400000000000,2024-07-28 21:00:00+00:00,21600000000000.0,67624.0,67941.94,['10.02347447 USDT'],-0.0047,-33.53132219 USDT
BINANCE-1-551,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-210000-001-000-1101,O-20240728-220000-001-000-1102,BUY,FLAT,0.000000,0.073592,2024-07-28 21:00:00+00:00,1722204000000000000,2024-07-28 22:00:00+00:00,3600000000000.0,67941.94,68714.009999999,['10.05678467 USDT'],0.01136,46.76139077 USDT
BINANCE-1-552,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-220000-001-000-1103,O-20240729-100000-001-000-1104,SELL,FLAT,0.000000,0.072765,2024-07-28 22:00:00+00:00,1722247200000000000,2024-07-29 10:00:00+00:00,43200000000000.0,68714.009999999,69620.0,['10.06587424 USDT'],-0.01318,-75.99023659 USDT
BINANCE-1-553,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-100000-001-000-1105,O-20240729-110000-001-000-1106,BUY,FLAT,0.000000,0.071818,2024-07-29 10:00:00+00:00,1722250800000000000,2024-07-29 11:00:00+00:00,3600000000000.0,69620.0,69396.74,['9.98390423 USDT'],-0.00321,-26.01799091 USDT
BINANCE-1-554,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-110000-001-000-1107,O-20240730-140000-001-000-1108,SELL,FLAT,0.000000,0.072049,2024-07-29 11:00:00+00:00,1722348000000000000,2024-07-30 14:00:00+00:00,97200000000000.0,69396.74,65555.0,['9.72313792 USDT'],0.05536,267.07038734 USDT
BINANCE-1-555,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-140000-001-000-1109,O-20240730-150000-001-000-1110,BUY,FLAT,0.000000,0.076272,2024-07-30 14:00:00+00:00,1722351600000000000,2024-07-30 15:00:00+00:00,3600000000000.0,65555.0,66145.0,['10.04502240 USDT'],0.009,34.95545760 USDT
BINANCE-1-556,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-150000-001-000-1111,O-20240731-080000-001-000-1112,SELL,FLAT,0.000000,0.075592,2024-07-30 15:00:00+00:00,1722412800000000000,2024-07-31 08:00:00+00:00,61200000000000.0,66145.0,66162.369999999,['10.00137871 USDT'],-0.00026,-11.31441175 USDT
BINANCE-1-557,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-080000-001-000-1113,O-20240731-090000-001-000-1114,BUY,FLAT,0.000000,0.075572,2024-07-31 08:00:00+00:00,1722416400000000000,2024-07-31 09:00:00+00:00,3600000000000.0,66162.369999999,65954.539999999,['9.98433913 USDT'],-0.00314,-25.69046789 USDT
BINANCE-1-558,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-090000-001-000-1115,O-20240802-000000-001-000-1116,SELL,FLAT,0.000000,0.075810,2024-07-31 09:00:00+00:00,1722556800000000000,2024-08-02 00:00:00+00:00,140400000000000.0,65954.539999999,64359.92,['9.87913922 USDT'],0.02418,111.00900298 USDT
BINANCE-1-559,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-000000-001-000-1117,O-20240802-010000-001-000-1118,BUY,FLAT,0.000000,0.077688,2024-08-02 00:00:00+00:00,1722560400000000000,2024-08-02 01:00:00+00:00,3600000000000.0,64359.92,64609.17,['10.01935066 USDT'],0.00387,9.34438334 USDT
BINANCE-1-560,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-010000-001-000-1119,O-20240802-180000-001-000-1120,SELL,FLAT,0.000000,0.077388,2024-08-02 01:00:00+00:00,1722621600000000000,2024-08-02 18:00:00+00:00,61200000000000.0,64609.17,62515.0,['9.83788527 USDT'],0.03241,152.22574269 USDT
BINANCE-1-561,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-180000-001-000-1121,O-20240802-190000-001-000-1122,BUY,FLAT,0.000000,0.079981,2024-08-02 18:00:00+00:00,1722625200000000000,2024-08-02 19:00:00+00:00,3600000000000.0,62515.0,62088.0,['9.96587255 USDT'],-0.00683,-44.11775955 USDT
BINANCE-1-562,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-190000-001-000-1123,O-20240803-010000-001-000-1124,SELL,FLAT,0.000000,0.080531,2024-08-02 19:00:00+00:00,1722646800000000000,2024-08-03 01:00:00+00:00,21600000000000.0,62088.0,61895.99,['9.98455470 USDT'],0.00309,5.47820261 USDT
BINANCE-1-563,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-010000-001-000-1125,O-20240803-020000-001-000-1126,BUY,FLAT,0.000000,0.080781,2024-08-03 01:00:00+00:00,1722650400000000000,2024-08-03 02:00:00+00:00,3600000000000.0,61895.99,61450.01,['9.96401323 USDT'],-0.00721,-45.99072361 USDT
BINANCE-1-564,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-020000-001-000-1127,O-20240804-190000-001-000-1128,SELL,FLAT,0.000000,0.081367,2024-08-03 02:00:00+00:00,1722798000000000000,2024-08-04 19:00:00+00:00,147600000000000.0,61450.01,59257.66,['9.82162098 USDT'],0.03568,168.56332147 USDT
BINANCE-1-565,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-190000-001-000-1129,O-20240804-200000-001-000-1130,BUY,FLAT,0.000000,0.084377,2024-08-04 19:00:00+00:00,1722801600000000000,2024-08-04 20:00:00+00:00,3600000000000.0,59257.66,59133.33,['9.98947657 USDT'],-0.0021,-20.48006898 USDT
BINANCE-1-566,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-200000-001-000-1131,O-20240806-200000-001-000-1132,SELL,FLAT,0.000000,0.084555,2024-08-04 20:00:00+00:00,1722974400000000000,2024-08-06 20:00:00+00:00,172800000000000.0,59133.33,56090.69,['9.74276701 USDT'],0.05145,247.52765819 USDT
BINANCE-1-567,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-200000-001-000-1133,O-20240806-210000-001-000-1134,BUY,FLAT,0.000000,0.089141,2024-08-06 20:00:00+00:00,1722978000000000000,2024-08-06 21:00:00+00:00,3600000000000.0,56090.69,56022.0,['9.99383730 USDT'],-0.00122,-16.11693259 USDT
BINANCE-1-568,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-210000-001-000-1135,O-20240807-170000-001-000-1136,SELL,FLAT,0.000000,0.089251,2024-08-06 21:00:00+00:00,1723050000000000000,2024-08-07 17:00:00+00:00,72000000000000.0,56022.0,54760.97,['9.88749085 USDT'],0.02251,102.66069768 USDT
BINANCE-1-569,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-170000-001-000-1137,O-20240807-180000-001-000-1138,BUY,FLAT,0.000000,0.091306,2024-08-07 17:00:00+00:00,1723053600000000000,2024-08-07 18:00:00+00:00,3600000000000.0,54760.97,55141.31,['10.03473758 USDT'],0.00695,24.69258646 USDT
BINANCE-1-570,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-180000-001-000-1139,O-20240807-190000-001-000-1140,SELL,FLAT,0.000000,0.090676,2024-08-07 18:00:00+00:00,1723057200000000000,2024-08-07 19:00:00+00:00,3600000000000.0,55141.31,55416.0,['10.02489465 USDT'],-0.00498,-34.93268509 USDT
BINANCE-1-571,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-190000-001-000-1141,O-20240807-200000-001-000-1142,BUY,FLAT,0.000000,0.090227,2024-08-07 19:00:00+00:00,1723060800000000000,2024-08-07 20:00:00+00:00,3600000000000.0,55416.0,55284.0,['9.98812890 USDT'],-0.00238,-21.89809290 USDT
BINANCE-1-572,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-200000-001-000-1143,O-20240808-090000-001-000-1144,SELL,FLAT,0.000000,0.090442,2024-08-07 20:00:00+00:00,1723107600000000000,2024-08-08 09:00:00+00:00,46800000000000.0,55284.0,57320.51,['10.18417710 USDT'],-0.03684,-194.37021452 USDT
BINANCE-1-573,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-090000-001-000-1145,O-20240808-100000-001-000-1146,BUY,FLAT,0.000000,0.087229,2024-08-08 09:00:00+00:00,1723111200000000000,2024-08-08 10:00:00+00:00,3600000000000.0,57320.51,57252.11,['9.99405507 USDT'],-0.00119,-15.96051867 USDT
BINANCE-1-574,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-100000-001-000-1147,O-20240809-130000-001-000-1148,SELL,FLAT,0.000000,0.087333,2024-08-08 10:00:00+00:00,1723208400000000000,2024-08-09 13:00:00+00:00,97200000000000.0,57252.11,59810.24,['10.22340621 USDT'],-0.04468,-233.63257350 USDT
BINANCE-1-575,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-130000-001-000-1149,O-20240809-140000-001-000-1150,BUY,FLAT,0.000000,0.083598,2024-08-09 13:00:00+00:00,1723212000000000000,2024-08-09 14:00:00+00:00,3600000000000.0,59810.24,59800.0,['9.99917684 USDT'],-0.00017,-10.85522036 USDT
BINANCE-1-576,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-140000-001-000-1151,O-20240809-160000-001-000-1152,SELL,FLAT,0.000000,0.083612,2024-08-09 14:00:00+00:00,1723219200000000000,2024-08-09 16:00:00+00:00,7200000000000.0,59800.0,60153.01,['10.02951107 USDT'],-0.0059,-39.54538319 USDT
BINANCE-1-577,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-160000-001-000-1153,O-20240809-170000-001-000-1154,BUY,FLAT,0.000000,0.083121,2024-08-09 16:00:00+00:00,1723222800000000000,2024-08-09 17:00:00+00:00,3600000000000.0,60153.01,59835.38,['9.97355496 USDT'],-0.00528,-36.37527819 USDT
BINANCE-1-578,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-170000-001-000-1155,O-20240810-120000-001-000-1156,SELL,FLAT,0.000000,0.083563,2024-08-09 17:00:00+00:00,1723291200000000000,2024-08-10 12:00:00+00:00,68400000000000.0,59835.38,60676.55,['10.07033841 USDT'],-0.01406,-80.36102712 USDT
BINANCE-1-579,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-120000-001-000-1157,O-20240810-130000-001-000-1158,BUY,FLAT,0.000000,0.082404,2024-08-10 12:00:00+00:00,1723294800000000000,2024-08-10 13:00:00+00:00,3600000000000.0,60676.55,60750.0,['10.00603343 USDT'],0.00121,-3.95345963 USDT
BINANCE-1-580,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-130000-001-000-1159,O-20240811-100000-001-000-1160,SELL,FLAT,0.000000,0.082305,2024-08-10 13:00:00+00:00,1723370400000000000,2024-08-11 10:00:00+00:00,75600000000000.0,60750.0,60425.0,['9.97330838 USDT'],0.00535,16.77581662 USDT
BINANCE-1-581,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-100000-001-000-1161,O-20240811-130000-001-000-1162,BUY,FLAT,0.000000,0.082747,2024-08-11 10:00:00+00:00,1723381200000000000,2024-08-11 13:00:00+00:00,10800000000000.0,60425.0,60200.0,['9.98135688 USDT'],-0.00372,-28.59943188 USDT
BINANCE-1-582,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-130000-001-000-1163,O-20240812-210000-001-000-1164,SELL,FLAT,0.000000,0.083056,2024-08-11 13:00:00+00:00,1723496400000000000,2024-08-12 21:00:00+00:00,115200000000000.0,60200.0,58969.44,['9.89773701 USDT'],0.02044,92.30765435 USDT
BINANCE-1-583,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-210000-001-000-1165,O-20240812-220000-001-000-1166,BUY,FLAT,0.000000,0.084790,2024-08-12 21:00:00+00:00,1723500000000000000,2024-08-12 22:00:00+00:00,3600000000000.0,58969.44,59890.62,['10.07814449 USDT'],0.01562,68.02870771 USDT
BINANCE-1-584,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-220000-001-000-1167,O-20240813-050000-001-000-1168,SELL,FLAT,0.000000,0.083486,2024-08-12 22:00:00+00:00,1723525200000000000,2024-08-13 05:00:00+00:00,25200000000000.0,59890.62,59457.34,['9.96388379 USDT'],0.00723,26.20893029 USDT
BINANCE-1-585,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-050000-001-000-1169,O-20240813-060000-001-000-1170,BUY,FLAT,0.000000,0.084094,2024-08-13 05:00:00+00:00,1723528800000000000,2024-08-13 06:00:00+00:00,3600000000000.0,59457.34,59099.99,['9.96996011 USDT'],-0.00601,-40.02095101 USDT
BINANCE-1-586,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-060000-001-000-1171,O-20240813-140000-001-000-1172,SELL,FLAT,0.000000,0.084602,2024-08-13 06:00:00+00:00,1723557600000000000,2024-08-13 14:00:00+00:00,28800000000000.0,59099.99,59643.63,['10.04594774 USDT'],-0.0092,-56.03897902 USDT
BINANCE-1-587,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-140000-001-000-1173,O-20240813-150000-001-000-1174,BUY,FLAT,0.000000,0.083831,2024-08-13 14:00:00+00:00,1723561200000000000,2024-08-13 15:00:00+00:00,3600000000000.0,59643.63,61578.1,['10.16213885 USDT'],0.03243,152.00641572 USDT
BINANCE-1-588,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-150000-001-000-1175,O-20240816-010000-001-000-1176,SELL,FLAT,0.000000,0.081198,2024-08-13 15:00:00+00:00,1723770000000000000,2024-08-16 01:00:00+00:00,208800000000000.0,61578.1,57890.0,['9.70057078 USDT'],0.05989,289.76577302 USDT
BINANCE-1-589,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-010000-001-000-1177,O-20240816-020000-001-000-1178,BUY,FLAT,0.000000,0.086371,2024-08-16 01:00:00+00:00,1723773600000000000,2024-08-16 02:00:00+00:00,3600000000000.0,57890.0,58199.99,['10.02680853 USDT'],0.00535,16.74733776 USDT
BINANCE-1-590,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-020000-001-000-1179,O-20240817-050000-001-000-1180,SELL,FLAT,0.000000,0.085911,2024-08-16 02:00:00+00:00,1723870800000000000,2024-08-17 05:00:00+00:00,97200000000000.0,58199.99,59141.96,['10.08096427 USDT'],-0.01619,-91.00654894 USDT
BINANCE-1-591,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-050000-001-000-1181,O-20240817-060000-001-000-1182,BUY,FLAT,0.000000,0.084542,2024-08-17 05:00:00+00:00,1723874400000000000,2024-08-17 06:00:00+00:00,3600000000000.0,59141.96,59279.09,['10.01155241 USDT'],0.00232,1.58169205 USDT
BINANCE-1-592,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-060000-001-000-1183,O-20240819-150000-001-000-1184,SELL,FLAT,0.000000,0.084347,2024-08-17 06:00:00+00:00,1724079600000000000,2024-08-19 15:00:00+00:00,205200000000000.0,59279.09,58539.24,['9.93762268 USDT'],0.01248,52.46650527 USDT
BINANCE-1-593,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-150000-001-000-1185,O-20240819-160000-001-000-1186,BUY,FLAT,0.000000,0.085413,2024-08-19 15:00:00+00:00,1724083200000000000,2024-08-19 16:00:00+00:00,3600000000000.0,58539.24,58705.99,['10.01426683 USDT'],0.00285,4.22835092 USDT
BINANCE-1-594,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-160000-001-000-1187,O-20240828-070000-001-000-1188,SELL,FLAT,0.000000,0.085170,2024-08-19 16:00:00+00:00,1724828400000000000,2024-08-28 07:00:00+00:00,745200000000000.0,58705.99,58534.35,['9.98535976 USDT'],0.00292,4.63321904 USDT
BINANCE-1-595,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-070000-001-000-1189,O-20240828-080000-001-000-1190,BUY,FLAT,0.000000,0.085420,2024-08-28 07:00:00+00:00,1724832000000000000,2024-08-28 08:00:00+00:00,3600000000000.0,58534.35,59223.99,['10.05891741 USDT'],0.01178,48.85013139 USDT
BINANCE-1-596,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-080000-001-000-1191,O-20240830-020000-001-000-1192,SELL,FLAT,0.000000,0.084425,2024-08-28 08:00:00+00:00,1724983200000000000,2024-08-30 02:00:00+00:00,151200000000000.0,59223.99,58899.7,['9.97259253 USDT'],0.00548,17.40559072 USDT
BINANCE-1-597,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-020000-001-000-1193,O-20240830-030000-001-000-1194,BUY,FLAT,0.000000,0.084890,2024-08-30 02:00:00+00:00,1724986800000000000,2024-08-30 03:00:00+00:00,3600000000000.0,58899.7,58783.99,['9.99016844 USDT'],-0.00196,-19.81279034 USDT
BINANCE-1-598,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-030000-001-000-1195,O-20240901-110000-001-000-1196,SELL,FLAT,0.000000,0.085057,2024-08-30 03:00:00+00:00,1725188400000000000,2024-09-01 11:00:00+00:00,201600000000000.0,58783.99,58240.52,['9.95375375 USDT'],0.00925,36.27217404 USDT
BINANCE-1-599,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-110000-001-000-1197,O-20240901-120000-001-000-1198,BUY,FLAT,0.000000,0.085851,2024-09-01 11:00:00+00:00,1725192000000000000,2024-09-01 12:00:00+00:00,3600000000000.0,58240.52,57710.0,['9.95446809 USDT'],-0.00911,-55.50014061 USDT
BINANCE-1-600,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-120000-001-000-1199,O-20240901-230000-001-000-1200,SELL,FLAT,0.000000,0.086640,2024-09-01 12:00:00+00:00,1725231600000000000,2024-09-01 23:00:00+00:00,39600000000000.0,57710.0,57301.86,['9.96462755 USDT'],0.00707,25.39662205 USDT
BINANCE-1-601,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-230000-001-000-1201,O-20240902-000000-001-000-1202,BUY,FLAT,0.000000,0.087257,2024-09-01 23:00:00+00:00,1725235200000000000,2024-09-02 00:00:00+00:00,3600000000000.0,57301.86,57509.01,['10.01805209 USDT'],0.00362,8.05723546 USDT
BINANCE-1-602,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-000000-001-000-1203,O-20240902-230000-001-000-1204,SELL,FLAT,0.000000,0.086943,2024-09-02 00:00:00+00:00,1725318000000000000,2024-09-02 23:00:00+00:00,82800000000000.0,57509.01,59021.62,['10.13152257 USDT'],-0.0263,-141.64237380 USDT
BINANCE-1-603,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-230000-001-000-1205,O-20240903-000000-001-000-1206,BUY,FLAT,0.000000,0.084715,2024-09-02 23:00:00+00:00,1725321600000000000,2024-09-03 00:00:00+00:00,3600000000000.0,59021.62,59311.01,['10.02454875 USDT'],0.0049,14.49112510 USDT
BINANCE-1-604,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-000000-001-000-1207,O-20240908-080000-001-000-1208,SELL,FLAT,0.000000,0.084301,2024-09-03 00:00:00+00:00,1725782400000000000,2024-09-08 08:00:00+00:00,460800000000000.0,59311.01,54456.01,['9.59067355 USDT'],0.08186,399.69068145 USDT
BINANCE-1-605,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-080000-001-000-1209,O-20240908-090000-001-000-1210,BUY,FLAT,0.000000,0.091817,2024-09-08 08:00:00+00:00,1725786000000000000,2024-09-08 09:00:00+00:00,3600000000000.0,54456.01,54440.0,['9.99850495 USDT'],-0.00029,-11.46849512 USDT
BINANCE-1-606,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-090000-001-000-1211,O-20240908-210000-001-000-1212,SELL,FLAT,0.000000,0.091844,2024-09-08 09:00:00+00:00,1725829200000000000,2024-09-08 21:00:00+00:00,43200000000000.0,54440.0,54869.95,['10.03946305 USDT'],-0.0079,-49.52779085 USDT
BINANCE-1-607,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-210000-001-000-1213,O-20240908-220000-001-000-1214,BUY,FLAT,0.000000,0.091125,2024-09-08 21:00:00+00:00,1725832800000000000,2024-09-08 22:00:00+00:00,3600000000000.0,54869.95,54424.75,['9.95947953 USDT'],-0.00811,-50.52832953 USDT
BINANCE-1-608,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-220000-001-000-1215,O-20240913-210000-001-000-1216,SELL,FLAT,0.000000,0.091870,2024-09-08 22:00:00+00:00,1726261200000000000,2024-09-13 21:00:00+00:00,428400000000000.0,54424.75,60240.0,['10.53425058 USDT'],-0.10685,-544.78126808 USDT
