client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240901-040000-001-000-1131,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1131,BINANCE-1-566,BINANCE-001,BINANCE-1-1131,MARKET,BUY,0.085555,GTC,False,False,0.085555,TAKER,58442.0,0.0,['5.00000531 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2f1bf64e-8f3a-4a09-8322-0a0afc6d41c2,2024-09-01 04:00:00+00:00,2024-09-01 04:00:00+00:00
O-20240901-060000-001-000-1132,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1132,BINANCE-1-566,BINANCE-001,BINANCE-1-1132,MARKET,SELL,0.085555,GTC,True,False,0.085555,TAKER,58131.12,0.0,['4.97340797 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c795471d-350e-46c9-9834-20df125fa900,2024-09-01 06:00:00+00:00,2024-09-01 06:00:00+00:00
O-20240901-060000-001-000-1133,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1133,BINANCE-1-567,BINANCE-001,BINANCE-1-1133,MARKET,SELL,0.086012,GTC,False,False,0.086012,TAKER,58131.12,0.0,['4.99997389 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3cffe297-bb08-4c70-9ed6-8e5037d03818,2024-09-01 06:00:00+00:00,2024-09-01 06:00:00+00:00
O-20240902-080000-001-000-1134,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1134,BINANCE-1-567,BINANCE-001,BINANCE-1-1134,MARKET,BUY,0.086012,GTC,True,False,0.086012,TAKER,57901.2,0.0,['4.98019801 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f1b2de3-dd88-4ab7-af9a-191adf4f089d,2024-09-02 08:00:00+00:00,2024-09-02 08:00:00+00:00
O-20240902-080000-001-000-1135,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1135,BINANCE-1-568,BINANCE-001,BINANCE-1-1135,MARKET,BUY,0.086354,GTC,False,False,0.086354,TAKER,57901.2,0.0,['5.00000022 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69e18014-6dd3-4284-a7bc-798c9cd2500d,2024-09-02 08:00:00+00:00,2024-09-02 08:00:00+00:00
O-20240902-090000-001-000-1136,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1136,BINANCE-1-568,BINANCE-001,BINANCE-1-1136,MARKET,SELL,0.086354,GTC,True,False,0.086354,TAKER,58293.0,0.0,['5.03383372 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f7c555db-2806-4ba6-abd2-0d420a5f5181,2024-09-02 09:00:00+00:00,2024-09-02 09:00:00+00:00
O-20240902-090000-001-000-1137,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1137,BINANCE-1-569,BINANCE-001,BINANCE-1-1137,MARKET,SELL,0.085774,GTC,False,False,0.085774,TAKER,58293.0,0.0,['5.00002378 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2cbf64e-ad08-4b49-96f4-d3c54c680669,2024-09-02 09:00:00+00:00,2024-09-02 09:00:00+00:00
O-20240902-110000-001-000-1138,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1138,BINANCE-1-569,BINANCE-001,BINANCE-1-1138,MARKET,BUY,0.085774,GTC,True,False,0.085774,TAKER,58489.0,0.0,['5.01683549 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ed95d031-60c6-43df-899c-3e5afd6ecdfe,2024-09-02 11:00:00+00:00,2024-09-02 11:00:00+00:00
O-20240902-110000-001-000-1139,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1139,BINANCE-1-570,BINANCE-001,BINANCE-1-1139,MARKET,BUY,0.085486,GTC,False,False,0.085486,TAKER,58489.0,0.0,['4.99999065 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d69dc4b2-1608-46e7-af43-f78b925cc9cb,2024-09-02 11:00:00+00:00,2024-09-02 11:00:00+00:00
O-20240902-140000-001-000-1140,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1140,BINANCE-1-570,BINANCE-001,BINANCE-1-1140,MARKET,SELL,0.085486,GTC,True,False,0.085486,TAKER,58480.9,0.0,['4.99929822 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7f4b86ef-1971-4164-90de-3996ddb57a33,2024-09-02 14:00:00+00:00,2024-09-02 14:00:00+00:00
O-20240902-140000-001-000-1141,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1141,BINANCE-1-571,BINANCE-001,BINANCE-1-1141,MARKET,SELL,0.085498,GTC,False,False,0.085498,TAKER,58480.9,0.0,['4.99999999 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9ef15d09-f7ef-4abe-ab04-22a85080ff15,2024-09-02 14:00:00+00:00,2024-09-02 14:00:00+00:00
O-20240903-190000-001-000-1142,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1142,BINANCE-1-571,BINANCE-001,BINANCE-1-1142,MARKET,BUY,0.085498,GTC,True,False,0.085498,TAKER,58046.0,0.0,['4.96281691 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,72a2577e-aa2a-48f3-be83-0f2f15b5a333,2024-09-03 19:00:00+00:00,2024-09-03 19:00:00+00:00
O-20240903-190000-001-000-1143,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1143,BINANCE-1-572,BINANCE-001,BINANCE-1-1143,MARKET,BUY,0.086139,GTC,False,False,0.086139,TAKER,58046.0,0.0,['5.00002439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f65421b2-5bd4-4181-babd-dc4a3bff5e11,2024-09-03 19:00:00+00:00,2024-09-03 19:00:00+00:00
O-20240903-200000-001-000-1144,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1144,BINANCE-1-572,BINANCE-001,BINANCE-1-1144,MARKET,SELL,0.086139,GTC,True,False,0.086139,TAKER,57865.0,0.0,['4.98443324 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,831eb9c9-1d18-41ed-9c2b-f02a2dc4e657,2024-09-03 20:00:00+00:00,2024-09-03 20:00:00+00:00
O-20240903-200000-001-000-1145,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1145,BINANCE-1-573,BINANCE-001,BINANCE-1-1145,MARKET,SELL,0.086408,GTC,False,False,0.086408,TAKER,57865.0,0.0,['4.99999892 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bad598d6-bcaf-454c-9c87-af51a8992075,2024-09-03 20:00:00+00:00,2024-09-03 20:00:00+00:00
O-20240904-000000-001-000-1146,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1146,BINANCE-1-573,BINANCE-001,BINANCE-1-1146,MARKET,BUY,0.086408,GTC,True,False,0.086408,TAKER,57140.02,0.0,['4.93735485 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb09c67f-f64c-4228-9115-374c0215de59,2024-09-04 00:00:00+00:00,2024-09-04 00:00:00+00:00
O-20240904-000000-001-000-1147,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1147,BINANCE-1-574,BINANCE-001,BINANCE-1-1147,MARKET,BUY,0.087504,GTC,False,False,0.087504,TAKER,57140.02,0.0,['4.99998031 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0715c964-9211-4e75-86c4-32eeba17281b,2024-09-04 00:00:00+00:00,2024-09-04 00:00:00+00:00
O-20240904-050000-001-000-1148,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1148,BINANCE-1-574,BINANCE-001,BINANCE-1-1148,MARKET,SELL,0.087504,GTC,True,False,0.087504,TAKER,56209.99,0.0,['4.91859896 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d3b25d29-906b-47f5-8d82-87198b48b8d0,2024-09-04 05:00:00+00:00,2024-09-04 05:00:00+00:00
O-20240904-050000-001-000-1149,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1149,BINANCE-1-575,BINANCE-001,BINANCE-1-1149,MARKET,SELL,0.088952,GTC,False,False,0.088952,TAKER,56209.99,0.0,['4.99999103 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ce025c4f-e3cf-4b45-aac9-d8a03c543335,2024-09-04 05:00:00+00:00,2024-09-04 05:00:00+00:00
O-20240904-110000-001-000-1150,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1150,BINANCE-1-575,BINANCE-001,BINANCE-1-1150,MARKET,BUY,0.088952,GTC,True,False,0.088952,TAKER,56573.0,0.0,['5.03228150 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f71d699d-42da-4337-9caf-d890092dc3bc,2024-09-04 11:00:00+00:00,2024-09-04 11:00:00+00:00
O-20240904-110000-001-000-1151,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1151,BINANCE-1-576,BINANCE-001,BINANCE-1-1151,MARKET,BUY,0.088381,GTC,False,False,0.088381,TAKER,56573.0,0.0,['4.99997831 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0589ea8e-816f-434b-a81e-04a73e8a2650,2024-09-04 11:00:00+00:00,2024-09-04 11:00:00+00:00
O-20240904-120000-001-000-1152,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1152,BINANCE-1-576,BINANCE-001,BINANCE-1-1152,MARKET,SELL,0.088381,GTC,True,False,0.088381,TAKER,56599.99,0.0,['5.00236372 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,872c63c0-a5da-4081-bc08-52b82b01ec8c,2024-09-04 12:00:00+00:00,2024-09-04 12:00:00+00:00
O-20240904-120000-001-000-1153,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1153,BINANCE-1-577,BINANCE-001,BINANCE-1-1153,MARKET,SELL,0.088339,GTC,False,False,0.088339,TAKER,56599.99,0.0,['4.99998652 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e44a709a-8f83-4ea9-afe3-0d6d2dbe3692,2024-09-04 12:00:00+00:00,2024-09-04 12:00:00+00:00
O-20240904-180000-001-000-1154,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1154,BINANCE-1-577,BINANCE-001,BINANCE-1-1154,MARKET,BUY,0.088339,GTC,True,False,0.088339,TAKER,58048.0,0.0,['5.12790227 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6b4c06f-e43a-47ea-946e-8f324fdeee91,2024-09-04 18:00:00+00:00,2024-09-04 18:00:00+00:00
O-20240904-180000-001-000-1155,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1155,BINANCE-1-578,BINANCE-001,BINANCE-1-1155,MARKET,BUY,0.086136,GTC,False,False,0.086136,TAKER,58048.0,0.0,['5.00002253 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1eb432d9-385d-43c0-be35-ef5369072bc5,2024-09-04 18:00:00+00:00,2024-09-04 18:00:00+00:00
O-20240904-190000-001-000-1156,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1156,BINANCE-1-578,BINANCE-001,BINANCE-1-1156,MARKET,SELL,0.086136,GTC,True,False,0.086136,TAKER,57792.46,0.0,['4.97801133 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,126e467d-eff3-4b40-a3d6-06b96697b3ac,2024-09-04 19:00:00+00:00,2024-09-04 19:00:00+00:00
O-20240904-190000-001-000-1157,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1157,BINANCE-1-579,BINANCE-001,BINANCE-1-1157,MARKET,SELL,0.086516,GTC,False,False,0.086516,TAKER,57792.46,0.0,['4.99997247 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,260f9e41-cb99-455a-a9be-dc38b5c6c965,2024-09-04 19:00:00+00:00,2024-09-04 19:00:00+00:00
O-20240905-050000-001-000-1158,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1158,BINANCE-1-579,BINANCE-001,BINANCE-1-1158,MARKET,BUY,0.086516,GTC,True,False,0.086516,TAKER,57245.03,0.0,['4.95261102 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d2ab6a12-5b67-4fd0-b074-7f94106279b6,2024-09-05 05:00:00+00:00,2024-09-05 05:00:00+00:00
O-20240905-050000-001-000-1159,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1159,BINANCE-1-580,BINANCE-001,BINANCE-1-1159,MARKET,BUY,0.087344,GTC,False,False,0.087344,TAKER,57245.03,0.0,['5.00000990 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02d70b14-2e0f-404b-a7fc-6a59b4980c8e,2024-09-05 05:00:00+00:00,2024-09-05 05:00:00+00:00
O-20240905-060000-001-000-1160,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1160,BINANCE-1-580,BINANCE-001,BINANCE-1-1160,MARKET,SELL,0.087344,GTC,True,False,0.087344,TAKER,57232.0,0.0,['4.99887181 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e89524e9-603b-4dd1-a424-3e756dfaf40c,2024-09-05 06:00:00+00:00,2024-09-05 06:00:00+00:00
O-20240905-060000-001-000-1161,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1161,BINANCE-1-581,BINANCE-001,BINANCE-1-1161,MARKET,SELL,0.087364,GTC,False,False,0.087364,TAKER,57232.0,0.0,['5.00001645 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ba2f8a2-ca3a-4cc0-b755-c441d66f655b,2024-09-05 06:00:00+00:00,2024-09-05 06:00:00+00:00
O-20240905-070000-001-000-1162,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1162,BINANCE-1-581,BINANCE-001,BINANCE-1-1162,MARKET,BUY,0.087364,GTC,True,False,0.087364,TAKER,57012.0,0.0,['4.98079637 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0465ddd1-e78e-480a-8ce3-8b5d110519f1,2024-09-05 07:00:00+00:00,2024-09-05 07:00:00+00:00
O-20240905-070000-001-000-1163,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1163,BINANCE-1-582,BINANCE-001,BINANCE-1-1163,MARKET,BUY,0.087701,GTC,False,False,0.087701,TAKER,57012.0,0.0,['5.00000941 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2731172a-063b-45e0-9e5e-f1b1adabddc3,2024-09-05 07:00:00+00:00,2024-09-05 07:00:00+00:00
O-20240905-090000-001-000-1164,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1164,BINANCE-1-582,BINANCE-001,BINANCE-1-1164,MARKET,SELL,0.087701,GTC,True,False,0.087701,TAKER,56797.0,0.0,['4.98115370 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a38e2d79-913d-49ae-b02f-a8977dc45f1d,2024-09-05 09:00:00+00:00,2024-09-05 09:00:00+00:00
O-20240905-090000-001-000-1165,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1165,BINANCE-1-583,BINANCE-001,BINANCE-1-1165,MARKET,SELL,0.088033,GTC,False,False,0.088033,TAKER,56797.0,0.0,['5.00001030 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5175d07f-2726-47dd-9deb-85a2c3abfa39,2024-09-05 09:00:00+00:00,2024-09-05 09:00:00+00:00
O-20240905-120000-001-000-1166,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1166,BINANCE-1-583,BINANCE-001,BINANCE-1-1166,MARKET,BUY,0.088033,GTC,True,False,0.088033,TAKER,57350.0,0.0,['5.04869255 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d4a4f258-d68d-410a-9f2a-0af5166150bf,2024-09-05 12:00:00+00:00,2024-09-05 12:00:00+00:00
O-20240905-120000-001-000-1167,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1167,BINANCE-1-584,BINANCE-001,BINANCE-1-1167,MARKET,BUY,0.087184,GTC,False,False,0.087184,TAKER,57350.0,0.0,['5.00000240 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,534a8a09-1e98-48f8-9c67-b95d7c98eed2,2024-09-05 12:00:00+00:00,2024-09-05 12:00:00+00:00
O-20240905-130000-001-000-1168,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1168,BINANCE-1-584,BINANCE-001,BINANCE-1-1168,MARKET,SELL,0.087184,GTC,True,False,0.087184,TAKER,57028.62,0.0,['4.97198321 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b4cefed5-6b09-411c-a643-c8ecd4343b71,2024-09-05 13:00:00+00:00,2024-09-05 13:00:00+00:00
O-20240905-130000-001-000-1169,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1169,BINANCE-1-585,BINANCE-001,BINANCE-1-1169,MARKET,SELL,0.087675,GTC,False,False,0.087675,TAKER,57028.62,0.0,['4.99998426 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee1b7bbc-0eac-4137-8578-23f1680e357f,2024-09-05 13:00:00+00:00,2024-09-05 13:00:00+00:00
O-20240905-200000-001-000-1170,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1170,BINANCE-1-585,BINANCE-001,BINANCE-1-1170,MARKET,BUY,0.087675,GTC,True,False,0.087675,TAKER,56227.5,0.0,['4.92974606 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70b87ef1-3268-4716-a7fd-527e568005d2,2024-09-05 20:00:00+00:00,2024-09-05 20:00:00+00:00
O-20240905-200000-001-000-1171,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1171,BINANCE-1-586,BINANCE-001,BINANCE-1-1171,MARKET,BUY,0.088924,GTC,False,False,0.088924,TAKER,56227.5,0.0,['4.99997421 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ac7533f9-f3ac-4a6c-bcfe-fb31925d3566,2024-09-05 20:00:00+00:00,2024-09-05 20:00:00+00:00
O-20240906-050000-001-000-1172,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1172,BINANCE-1-586,BINANCE-001,BINANCE-1-1172,MARKET,SELL,0.088924,GTC,True,False,0.088924,TAKER,56439.0,0.0,['5.01878164 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,28fda105-04b4-40ea-a8fb-7c73a911b4cd,2024-09-06 05:00:00+00:00,2024-09-06 05:00:00+00:00
O-20240906-050000-001-000-1173,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1173,BINANCE-1-587,BINANCE-001,BINANCE-1-1173,MARKET,SELL,0.088591,GTC,False,False,0.088591,TAKER,56439.0,0.0,['4.99998745 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0165a70-1420-4628-8a67-2e65774e36df,2024-09-06 05:00:00+00:00,2024-09-06 05:00:00+00:00
O-20240906-190000-001-000-1174,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1174,BINANCE-1-587,BINANCE-001,BINANCE-1-1174,MARKET,BUY,0.088591,GTC,True,False,0.088591,TAKER,53766.58,0.0,['4.76323509 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7cd46efa-bb93-489d-96e2-cc81ace66f61,2024-09-06 19:00:00+00:00,2024-09-06 19:00:00+00:00
O-20240906-190000-001-000-1175,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1175,BINANCE-1-588,BINANCE-001,BINANCE-1-1175,MARKET,BUY,0.092995,GTC,False,False,0.092995,TAKER,53766.58,0.0,['5.00002311 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4763a99-7848-4241-8956-22a74d282f3a,2024-09-06 19:00:00+00:00,2024-09-06 19:00:00+00:00
O-20240907-030000-001-000-1176,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1176,BINANCE-1-588,BINANCE-001,BINANCE-1-1176,MARKET,SELL,0.092995,GTC,True,False,0.092995,TAKER,53818.91,0.0,['5.00488954 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b341a31e-a513-47a4-a220-f00fd4b1ef03,2024-09-07 03:00:00+00:00,2024-09-07 03:00:00+00:00
O-20240907-030000-001-000-1177,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1177,BINANCE-1-589,BINANCE-001,BINANCE-1-1177,MARKET,SELL,0.092904,GTC,False,False,0.092904,TAKER,53818.91,0.0,['4.99999201 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,127328bf-c703-45be-93b6-aefb0938f52e,2024-09-07 03:00:00+00:00,2024-09-07 03:00:00+00:00
O-20240907-230000-001-000-1178,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1178,BINANCE-1-589,BINANCE-001,BINANCE-1-1178,MARKET,BUY,0.092904,GTC,True,False,0.092904,TAKER,54365.44,0.0,['5.05076684 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,55a983eb-edd1-46b2-bc54-fe1a594fad9f,2024-09-07 23:00:00+00:00,2024-09-07 23:00:00+00:00
O-20240907-230000-001-000-1179,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1179,BINANCE-1-590,BINANCE-001,BINANCE-1-1179,MARKET,BUY,0.091970,GTC,False,False,0.091970,TAKER,54365.44,0.0,['4.99998952 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78c887ac-c3e3-4a3a-965e-d3a603253859,2024-09-07 23:00:00+00:00,2024-09-07 23:00:00+00:00
O-20240908-000000-001-000-1180,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1180,BINANCE-1-590,BINANCE-001,BINANCE-1-1180,MARKET,SELL,0.091970,GTC,True,False,0.091970,TAKER,54337.44,0.0,['4.99741436 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,196305b8-f9bb-4b6c-acce-6349cba64bc4,2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00
O-20240908-000000-001-000-1181,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1181,BINANCE-1-591,BINANCE-001,BINANCE-1-1181,MARKET,SELL,0.092018,GTC,False,False,0.092018,TAKER,54337.44,0.0,['5.00002255 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,394daffc-9b2a-475d-add5-630e85da7da3,2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00
O-20240908-010000-001-000-1182,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1182,BINANCE-1-591,BINANCE-001,BINANCE-1-1182,MARKET,BUY,0.092018,GTC,True,False,0.092018,TAKER,54274.99,0.0,['4.99427603 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9230c5f7-d185-4e7b-ad5f-8c80c3e69a06,2024-09-08 01:00:00+00:00,2024-09-08 01:00:00+00:00
O-20240908-010000-001-000-1183,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1183,BINANCE-1-592,BINANCE-001,BINANCE-1-1183,MARKET,BUY,0.092123,GTC,False,False,0.092123,TAKER,54274.99,0.0,['4.99997490 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50b22495-4697-4396-aa7b-ae6ea8f822e5,2024-09-08 01:00:00+00:00,2024-09-08 01:00:00+00:00
O-20240908-020000-001-000-1184,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1184,BINANCE-1-592,BINANCE-001,BINANCE-1-1184,MARKET,SELL,0.092123,GTC,True,False,0.092123,TAKER,54266.88,0.0,['4.99922779 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6d0b9add-959f-4126-b2d9-ddefb1f961bd,2024-09-08 02:00:00+00:00,2024-09-08 02:00:00+00:00
O-20240908-020000-001-000-1185,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1185,BINANCE-1-593,BINANCE-001,BINANCE-1-1185,MARKET,SELL,0.092137,GTC,False,False,0.092137,TAKER,54266.88,0.0,['4.99998752 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,845efdd3-1adb-493d-9f3d-14c1f33791b7,2024-09-08 02:00:00+00:00,2024-09-08 02:00:00+00:00
O-20240908-200000-001-000-1186,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1186,BINANCE-1-593,BINANCE-001,BINANCE-1-1186,MARKET,BUY,0.092137,GTC,True,False,0.092137,TAKER,54299.89,0.0,['5.00302896 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e02cf814-3d78-4314-8669-fdc92806bb3a,2024-09-08 20:00:00+00:00,2024-09-08 20:00:00+00:00
O-20240908-200000-001-000-1187,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1187,BINANCE-1-594,BINANCE-001,BINANCE-1-1187,MARKET,BUY,0.092081,GTC,False,False,0.092081,TAKER,54299.89,0.0,['4.99998817 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c6befaa9-8dec-42e0-80fd-a2c2ab74556a,2024-09-08 20:00:00+00:00,2024-09-08 20:00:00+00:00
O-20240908-220000-001-000-1188,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-1188,BINANCE-1-594,BINANCE-001,BINANCE-1-1188,MARKET,SELL,0.092081,GTC,True,False,0.092081,TAKER,54424.75,0.0,['5.01148540 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e48debf-d7db-4673-bbd7-9ea590773583,2024-09-08 22:00:00+00:00,2024-09-08 22:00:00+00:00
