position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-583,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-090000-001-000-1165,O-20240905-120000-001-000-1166,SELL,FLAT,0.000000,0.088033,2024-09-05 09:00:00+00:00,1725537600000000000,2024-09-05 12:00:00+00:00,10800000000000.0,56797.0,57350.0,['10.04870285 USDT'],-0.00974,-58.73095185 USDT
BINANCE-1-584,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-120000-001-000-1167,O-20240905-130000-001-000-1168,BUY,FLAT,0.000000,0.087184,2024-09-05 12:00:00+00:00,1725541200000000000,2024-09-05 13:00:00+00:00,3600000000000.0,57350.0,57028.62,['9.97198561 USDT'],-0.0056,-37.99117953 USDT
BINANCE-1-585,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-130000-001-000-1169,O-20240905-200000-001-000-1170,SELL,FLAT,0.000000,0.087675,2024-09-05 13:00:00+00:00,1725566400000000000,2024-09-05 20:00:00+00:00,25200000000000.0,57028.62,56227.5,['9.92973032 USDT'],0.01405,60.30846568 USDT
BINANCE-1-586,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-200000-001-000-1171,O-20240906-050000-001-000-1172,BUY,FLAT,0.000000,0.088924,2024-09-05 20:00:00+00:00,1725598800000000000,2024-09-06 05:00:00+00:00,32400000000000.0,56227.5,56439.0,['10.01875585 USDT'],0.00376,8.78867015 USDT
BINANCE-1-587,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-050000-001-000-1173,O-20240906-190000-001-000-1174,SELL,FLAT,0.000000,0.088591,2024-09-06 05:00:00+00:00,1725649200000000000,2024-09-06 19:00:00+00:00,50400000000000.0,56439.0,53766.58,['9.76322254 USDT'],0.04735,226.98913768 USDT
BINANCE-1-588,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-190000-001-000-1175,O-20240907-030000-001-000-1176,BUY,FLAT,0.000000,0.092995,2024-09-06 19:00:00+00:00,1725678000000000000,2024-09-07 03:00:00+00:00,28800000000000.0,53766.58,53818.91,['10.00491265 USDT'],0.00097,-5.13848430 USDT
BINANCE-1-589,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-030000-001-000-1177,O-20240907-230000-001-000-1178,SELL,FLAT,0.000000,0.092904,2024-09-07 03:00:00+00:00,1725750000000000000,2024-09-07 23:00:00+00:00,72000000000000.0,53818.91,54365.44,['10.05075885 USDT'],-0.01015,-60.82558197 USDT
BINANCE-1-590,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-230000-001-000-1179,O-20240908-000000-001-000-1180,BUY,FLAT,0.000000,0.091970,2024-09-07 23:00:00+00:00,1725753600000000000,2024-09-08 00:00:00+00:00,3600000000000.0,54365.44,54337.44,['9.99740388 USDT'],-0.00052,-12.57256388 USDT
BINANCE-1-591,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-000000-001-000-1181,O-20240908-010000-001-000-1182,SELL,FLAT,0.000000,0.092018,2024-09-08 00:00:00+00:00,1725757200000000000,2024-09-08 01:00:00+00:00,3600000000000.0,54337.44,54274.99,['9.99429858 USDT'],0.00115,-4.24777448 USDT
BINANCE-1-592,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-010000-001-000-1183,O-20240908-020000-001-000-1184,BUY,FLAT,0.000000,0.092123,2024-09-08 01:00:00+00:00,1725760800000000000,2024-09-08 02:00:00+00:00,3600000000000.0,54274.99,54266.88,['9.99920269 USDT'],-0.00015,-10.74632022 USDT
BINANCE-1-593,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-020000-001-000-1185,O-20240908-200000-001-000-1186,SELL,FLAT,0.000000,0.092137,2024-09-08 02:00:00+00:00,1725825600000000000,2024-09-08 20:00:00+00:00,64800000000000.0,54266.88,54299.89,['10.00301648 USDT'],-0.00061,-13.04445885 USDT
BINANCE-1-594,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-200000-001-000-1187,O-20240908-220000-001-000-1188,BUY,FLAT,0.000000,0.092081,2024-09-08 20:00:00+00:00,1725832800000000000,2024-09-08 22:00:00+00:00,7200000000000.0,54299.89,54424.75,['10.01147357 USDT'],0.0023,1.48576009 USDT
BINANCE-1-595,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-220000-001-000-1189,O-20240909-030000-001-000-1190,SELL,FLAT,0.000000,0.091870,2024-09-08 22:00:00+00:00,1725850800000000000,2024-09-09 03:00:00+00:00,18000000000000.0,54424.75,54849.64,['10.03903821 USDT'],-0.00781,-49.07368251 USDT
BINANCE-1-596,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-030000-001-000-1191,O-20240909-040000-001-000-1192,BUY,FLAT,0.000000,0.091158,2024-09-09 03:00:00+00:00,1725854400000000000,2024-09-09 04:00:00+00:00,3600000000000.0,54849.64,54849.65,['9.99996787 USDT'],0.0,-9.99905629 USDT
BINANCE-1-597,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-040000-001-000-1193,O-20240909-220000-001-000-1194,SELL,FLAT,0.000000,0.091158,2024-09-09 04:00:00+00:00,1725919200000000000,2024-09-09 22:00:00+00:00,64800000000000.0,54849.65,56982.01,['10.19435046 USDT'],-0.03888,-204.57602334 USDT
BINANCE-1-598,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-220000-001-000-1195,O-20240909-230000-001-000-1196,BUY,FLAT,0.000000,0.087747,2024-09-09 22:00:00+00:00,1725922800000000000,2024-09-09 23:00:00+00:00,3600000000000.0,56982.01,57050.72,['10.00602996 USDT'],0.00121,-3.97693359 USDT
BINANCE-1-599,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-230000-001-000-1197,O-20240911-010000-001-000-1198,SELL,FLAT,0.000000,0.087641,2024-09-09 23:00:00+00:00,1726016400000000000,2024-09-11 01:00:00+00:00,93600000000000.0,57050.72,56717.99,['9.97080351 USDT'],0.00583,19.18998642 USDT
BINANCE-1-600,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-010000-001-000-1199,O-20240911-020000-001-000-1200,BUY,FLAT,0.000000,0.088155,2024-09-11 01:00:00+00:00,1726020000000000000,2024-09-11 02:00:00+00:00,3600000000000.0,56717.99,56921.1,['10.01785398 USDT'],0.00358,7.88730807 USDT
BINANCE-1-601,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-020000-001-000-1201,O-20240911-070000-001-000-1202,SELL,FLAT,0.000000,0.087841,2024-09-11 02:00:00+00:00,1726038000000000000,2024-09-11 07:00:00+00:00,18000000000000.0,56921.1,56741.24,['9.98421361 USDT'],0.00316,5.81486865 USDT
BINANCE-1-602,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-070000-001-000-1203,O-20240911-090000-001-000-1204,BUY,FLAT,0.000000,0.088119,2024-09-11 07:00:00+00:00,1726045200000000000,2024-09-11 09:00:00+00:00,7200000000000.0,56741.24,56798.0,['10.00496429 USDT'],0.001,-5.00332985 USDT
BINANCE-1-603,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-090000-001-000-1205,O-20240911-210000-001-000-1206,SELL,FLAT,0.000000,0.088031,2024-09-11 09:00:00+00:00,1726088400000000000,2024-09-11 21:00:00+00:00,43200000000000.0,56798.0,57352.0,['10.04873865 USDT'],-0.00975,-58.81791265 USDT
BINANCE-1-604,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-210000-001-000-1207,O-20240911-220000-001-000-1208,BUY,FLAT,0.000000,0.087181,2024-09-11 21:00:00+00:00,1726092000000000000,2024-09-11 22:00:00+00:00,3600000000000.0,57352.0,57907.9,['10.04847334 USDT'],0.00969,38.41544456 USDT
BINANCE-1-605,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-220000-001-000-1209,O-20240913-060000-001-000-1210,SELL,FLAT,0.000000,0.086344,2024-09-11 22:00:00+00:00,1726207200000000000,2024-09-13 06:00:00+00:00,115200000000000.0,57907.9,58150.0,['10.02090332 USDT'],-0.00418,-30.92478572 USDT
BINANCE-1-606,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-060000-001-000-1211,O-20240913-090000-001-000-1212,BUY,FLAT,0.000000,0.085985,2024-09-13 06:00:00+00:00,1726218000000000000,2024-09-13 09:00:00+00:00,10800000000000.0,58150.0,58031.11,['9.98983274 USDT'],-0.00204,-20.21258939 USDT
BINANCE-1-607,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-090000-001-000-1213,O-20240913-120000-001-000-1214,SELL,FLAT,0.000000,0.086161,2024-09-13 09:00:00+00:00,1726228800000000000,2024-09-13 12:00:00+00:00,10800000000000.0,58031.11,57686.67,['9.97035964 USDT'],0.00594,19.70693520 USDT
BINANCE-1-608,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-120000-001-000-1215,O-20240913-130000-001-000-1216,BUY,FLAT,0.000000,0.086675,2024-09-13 12:00:00+00:00,1726232400000000000,2024-09-13 13:00:00+00:00,3600000000000.0,57686.67,59666.01,['10.17154354 USDT'],0.03431,161.38775096 USDT
BINANCE-1-609,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-130000-001-000-1217,O-20240914-070000-001-000-1218,SELL,FLAT,0.000000,0.083800,2024-09-13 13:00:00+00:00,1726297200000000000,2024-09-14 07:00:00+00:00,64800000000000.0,59666.01,60070.2,['10.03389440 USDT'],-0.00677,-43.90501640 USDT
BINANCE-1-610,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-070000-001-000-1219,O-20240914-080000-001-000-1220,BUY,FLAT,0.000000,0.083236,2024-09-14 07:00:00+00:00,1726300800000000000,2024-09-14 08:00:00+00:00,3600000000000.0,60070.2,59851.1,['9.98176933 USDT'],-0.00365,-28.21877693 USDT
BINANCE-1-611,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-080000-001-000-1221,O-20240914-120000-001-000-1222,SELL,FLAT,0.000000,0.083541,2024-09-14 08:00:00+00:00,1726315200000000000,2024-09-14 12:00:00+00:00,14400000000000.0,59851.1,59646.0,['9.98290724 USDT'],0.00343,7.15135186 USDT
BINANCE-1-612,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-120000-001-000-1223,O-20240914-170000-001-000-1224,BUY,FLAT,0.000000,0.083828,2024-09-14 12:00:00+00:00,1726333200000000000,2024-09-14 17:00:00+00:00,18000000000000.0,59646.0,59903.56,['10.02160052 USDT'],0.00432,11.56913916 USDT
BINANCE-1-613,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-170000-001-000-1225,O-20240914-230000-001-000-1226,SELL,FLAT,0.000000,0.083467,2024-09-14 17:00:00+00:00,1726354800000000000,2024-09-14 23:00:00+00:00,21600000000000.0,59903.56,59993.03,['10.00740868 USDT'],-0.00149,-17.47520117 USDT
BINANCE-1-614,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-230000-001-000-1227,O-20240915-020000-001-000-1228,BUY,FLAT,0.000000,0.083343,2024-09-14 23:00:00+00:00,1726365600000000000,2024-09-15 02:00:00+00:00,10800000000000.0,59993.03,60216.0,['10.01858119 USDT'],0.00372,8.56440752 USDT
BINANCE-1-615,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-020000-001-000-1229,O-20240916-050000-001-000-1230,SELL,FLAT,0.000000,0.083034,2024-09-15 02:00:00+00:00,1726462800000000000,2024-09-16 05:00:00+00:00,97200000000000.0,60216.0,58970.0,['9.89649032 USDT'],0.02069,93.56387368 USDT
BINANCE-1-616,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-050000-001-000-1231,O-20240916-070000-001-000-1232,BUY,FLAT,0.000000,0.084789,2024-09-16 05:00:00+00:00,1726470000000000000,2024-09-16 07:00:00+00:00,7200000000000.0,58970.0,58636.54,['9.97174092 USDT'],-0.00565,-38.24548086 USDT
BINANCE-1-617,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-070000-001-000-1233,O-20240918-100000-001-000-1234,SELL,FLAT,0.000000,0.085271,2024-09-16 07:00:00+00:00,1726653600000000000,2024-09-18 10:00:00+00:00,183600000000000.0,58636.54,60000.0,['10.11625640 USDT'],-0.02325,-126.37985406 USDT
BINANCE-1-618,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240918-100000-001-000-1235,O-20240918-140000-001-000-1236,BUY,FLAT,0.000000,0.083333,2024-09-18 10:00:00+00:00,1726668000000000000,2024-09-18 14:00:00+00:00,14400000000000.0,60000.0,59320.0,['9.94329356 USDT'],-0.01133,-66.60973356 USDT
BINANCE-1-619,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240918-140000-001-000-1237,O-20240918-230000-001-000-1238,SELL,FLAT,0.000000,0.084289,2024-09-18 14:00:00+00:00,1726700400000000000,2024-09-18 23:00:00+00:00,32400000000000.0,59320.0,61704.02,['10.20099362 USDT'],-0.04019,-211.14765540 USDT
BINANCE-1-620,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240918-230000-001-000-1239,O-20240919-010000-001-000-1240,BUY,FLAT,0.000000,0.081032,2024-09-18 23:00:00+00:00,1726707600000000000,2024-09-19 01:00:00+00:00,7200000000000.0,61704.02,61799.9,['10.00776965 USDT'],0.00155,-2.23842149 USDT
BINANCE-1-621,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-010000-001-000-1241,O-20240919-220000-001-000-1242,SELL,FLAT,0.000000,0.080906,2024-09-19 01:00:00+00:00,1726783200000000000,2024-09-19 22:00:00+00:00,75600000000000.0,61799.9,62940.01,['10.09220716 USDT'],-0.01845,-102.33394682 USDT
BINANCE-1-622,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-220000-001-000-1243,O-20240919-230000-001-000-1244,BUY,FLAT,0.000000,0.079441,2024-09-19 22:00:00+00:00,1726786800000000000,2024-09-19 23:00:00+00:00,3600000000000.0,62940.01,63037.99,['10.00781829 USDT'],0.00156,-2.22418911 USDT
BINANCE-1-623,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-230000-001-000-1245,O-20240920-130000-001-000-1246,SELL,FLAT,0.000000,0.079317,2024-09-19 23:00:00+00:00,1726837200000000000,2024-09-20 13:00:00+00:00,50400000000000.0,63037.99,63359.99,['10.02550858 USDT'],-0.00511,-35.56558258 USDT
BINANCE-1-624,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240920-130000-001-000-1247,O-20240920-140000-001-000-1248,BUY,FLAT,0.000000,0.078914,2024-09-20 13:00:00+00:00,1726840800000000000,2024-09-20 14:00:00+00:00,3600000000000.0,63359.99,62703.0,['9.94813479 USDT'],-0.01037,-61.79384365 USDT
BINANCE-1-625,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240920-140000-001-000-1249,O-20240920-190000-001-000-1250,SELL,FLAT,0.000000,0.079741,2024-09-20 14:00:00+00:00,1726858800000000000,2024-09-20 19:00:00+00:00,18000000000000.0,62703.0,62709.3,['10.00050221 USDT'],-0.0001,-10.50287051 USDT
BINANCE-1-626,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240920-190000-001-000-1251,O-20240920-200000-001-000-1252,BUY,FLAT,0.000000,0.079733,2024-09-20 19:00:00+00:00,1726862400000000000,2024-09-20 20:00:00+00:00,3600000000000.0,62709.3,63273.21,['10.04496347 USDT'],0.00899,34.91727256 USDT
BINANCE-1-627,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240920-200000-001-000-1253,O-20240920-230000-001-000-1254,SELL,FLAT,0.000000,0.079022,2024-09-20 20:00:00+00:00,1726873200000000000,2024-09-20 23:00:00+00:00,10800000000000.0,63273.21,63040.0,['9.98152248 USDT'],0.00369,8.44719814 USDT
BINANCE-1-628,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240920-230000-001-000-1255,O-20240921-000000-001-000-1256,BUY,FLAT,0.000000,0.079315,2024-09-20 23:00:00+00:00,1726876800000000000,2024-09-21 00:00:00+00:00,3600000000000.0,63040.0,62917.11,['9.99028818 USDT'],-0.00195,-19.73730853 USDT
BINANCE-1-629,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-000000-001-000-1257,O-20240921-010000-001-000-1258,SELL,FLAT,0.000000,0.079470,2024-09-21 00:00:00+00:00,1726880400000000000,2024-09-21 01:00:00+00:00,3600000000000.0,62917.11,62816.47,['9.99204760 USDT'],0.0016,-1.99418680 USDT
BINANCE-1-630,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-010000-001-000-1259,O-20240921-030000-001-000-1260,BUY,FLAT,0.000000,0.079597,2024-09-21 01:00:00+00:00,1726887600000000000,2024-09-21 03:00:00+00:00,7200000000000.0,62816.47,62820.0,['10.00028610 USDT'],6e-05,-9.71930869 USDT
BINANCE-1-631,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-030000-001-000-1261,O-20240922-040000-001-000-1262,SELL,FLAT,0.000000,0.079592,2024-09-21 03:00:00+00:00,1726977600000000000,2024-09-22 04:00:00+00:00,90000000000000.0,62820.0,63080.01,['10.02063360 USDT'],-0.00414,-30.71534952 USDT
BINANCE-1-632,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-040000-001-000-1263,O-20240922-090000-001-000-1264,BUY,FLAT,0.000000,0.079264,2024-09-22 04:00:00+00:00,1726995600000000000,2024-09-22 09:00:00+00:00,18000000000000.0,63080.01,62842.0,['9.98108220 USDT'],-0.00377,-28.84670684 USDT
BINANCE-1-633,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-090000-001-000-1265,O-20240923-040000-001-000-1266,SELL,FLAT,0.000000,0.079565,2024-09-22 09:00:00+00:00,1727064000000000000,2024-09-23 04:00:00+00:00,68400000000000.0,62842.0,63668.98,['10.06584612 USDT'],-0.01316,-75.86450982 USDT
BINANCE-1-634,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-040000-001-000-1267,O-20240923-050000-001-000-1268,BUY,FLAT,0.000000,0.078531,2024-09-23 04:00:00+00:00,1727067600000000000,2024-09-23 05:00:00+00:00,3600000000000.0,63668.98,63548.83,['9.99054184 USDT'],-0.00189,-19.42604149 USDT
BINANCE-1-635,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-050000-001-000-1269,O-20240923-130000-001-000-1270,SELL,FLAT,0.000000,0.078680,2024-09-23 05:00:00+00:00,1727096400000000000,2024-09-23 13:00:00+00:00,28800000000000.0,63548.83,63772.3,['10.01762650 USDT'],-0.00352,-27.60024610 USDT
BINANCE-1-636,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-130000-001-000-1271,O-20240923-140000-001-000-1272,BUY,FLAT,0.000000,0.078404,2024-09-23 13:00:00+00:00,1727100000000000000,2024-09-23 14:00:00+00:00,3600000000000.0,63772.3,63099.99,['9.94729503 USDT'],-0.01054,-62.65908827 USDT
BINANCE-1-637,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-140000-001-000-1273,O-20240923-170000-001-000-1274,SELL,FLAT,0.000000,0.079239,2024-09-23 14:00:00+00:00,1727110800000000000,2024-09-23 17:00:00+00:00,10800000000000.0,63099.99,63489.0,['10.03078498 USDT'],-0.00616,-40.85554837 USDT
BINANCE-1-638,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-170000-001-000-1275,O-20240923-180000-001-000-1276,BUY,FLAT,0.000000,0.078754,2024-09-23 17:00:00+00:00,1727114400000000000,2024-09-23 18:00:00+00:00,3600000000000.0,63489.0,63438.0,['9.99600896 USDT'],-0.0008,-14.01246296 USDT
BINANCE-1-639,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-180000-001-000-1277,O-20240924-150000-001-000-1278,SELL,FLAT,0.000000,0.078817,2024-09-23 18:00:00+00:00,1727190000000000000,2024-09-24 15:00:00+00:00,75600000000000.0,63438.0,63159.99,['9.97807378 USDT'],0.00438,11.93384039 USDT
BINANCE-1-640,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-150000-001-000-1279,O-20240924-160000-001-000-1280,BUY,FLAT,0.000000,0.079164,2024-09-24 15:00:00+00:00,1727193600000000000,2024-09-24 16:00:00+00:00,3600000000000.0,63159.99,63727.58,['10.04492759 USDT'],0.00899,34.88776717 USDT
BINANCE-1-641,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-160000-001-000-1281,O-20240924-180000-001-000-1282,SELL,FLAT,0.000000,0.078459,2024-09-24 16:00:00+00:00,1727200800000000000,2024-09-24 18:00:00+00:00,7200000000000.0,63727.58,64215.02,['10.03824845 USDT'],-0.00765,-48.28230341 USDT
BINANCE-1-642,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-180000-001-000-1283,O-20240924-200000-001-000-1284,BUY,FLAT,0.000000,0.077863,2024-09-24 18:00:00+00:00,1727208000000000000,2024-09-24 20:00:00+00:00,7200000000000.0,64215.02,64688.0,['10.03677584 USDT'],0.00737,26.79086590 USDT
BINANCE-1-643,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-200000-001-000-1285,O-20240925-000000-001-000-1286,SELL,FLAT,0.000000,0.077294,2024-09-24 20:00:00+00:00,1727222400000000000,2024-09-25 00:00:00+00:00,14400000000000.0,64688.0,64126.93,['9.95662120 USDT'],0.00867,33.41072338 USDT
BINANCE-1-644,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-000000-001-000-1287,O-20240925-020000-001-000-1288,BUY,FLAT,0.000000,0.077970,2024-09-25 00:00:00+00:00,1727229600000000000,2024-09-25 02:00:00+00:00,7200000000000.0,64126.93,64224.37,['10.00755086 USDT'],0.00152,-2.41015406 USDT
BINANCE-1-645,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-020000-001-000-1289,O-20240925-040000-001-000-1290,SELL,FLAT,0.000000,0.077852,2024-09-25 02:00:00+00:00,1727236800000000000,2024-09-25 04:00:00+00:00,7200000000000.0,64224.37,64140.12,['9.99343227 USDT'],0.00131,-3.43440127 USDT
BINANCE-1-646,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-040000-001-000-1291,O-20240925-050000-001-000-1292,BUY,FLAT,0.000000,0.077954,2024-09-25 04:00:00+00:00,1727240400000000000,2024-09-25 05:00:00+00:00,3600000000000.0,64140.12,63867.99,['9.97874420 USDT'],-0.00424,-31.19236622 USDT
BINANCE-1-647,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-050000-001-000-1293,O-20240925-090000-001-000-1294,SELL,FLAT,0.000000,0.078286,2024-09-25 05:00:00+00:00,1727254800000000000,2024-09-25 09:00:00+00:00,14400000000000.0,63867.99,63407.7,['9.96390467 USDT'],0.00721,26.07035827 USDT
BINANCE-1-648,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-090000-001-000-1295,O-20240925-100000-001-000-1296,BUY,FLAT,0.000000,0.078855,2024-09-25 09:00:00+00:00,1727258400000000000,2024-09-25 10:00:00+00:00,3600000000000.0,63407.7,63630.45,['10.01759331 USDT'],0.00351,7.54735794 USDT
BINANCE-1-649,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-100000-001-000-1297,O-20240925-110000-001-000-1298,SELL,FLAT,0.000000,0.078579,2024-09-25 10:00:00+00:00,1727262000000000000,2024-09-25 11:00:00+00:00,3600000000000.0,63630.45,63766.0,['10.01068564 USDT'],-0.00213,-20.66206909 USDT
BINANCE-1-650,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-110000-001-000-1299,O-20240925-120000-001-000-1300,BUY,FLAT,0.000000,0.078412,2024-09-25 11:00:00+00:00,1727265600000000000,2024-09-25 12:00:00+00:00,3600000000000.0,63766.0,63283.37,['9.96219520 USDT'],-0.00757,-47.80617876 USDT
BINANCE-1-651,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-120000-001-000-1301,O-20240926-030000-001-000-1302,SELL,FLAT,0.000000,0.079010,2024-09-25 12:00:00+00:00,1727319600000000000,2024-09-26 03:00:00+00:00,54000000000000.0,63283.37,63724.45,['10.03488785 USDT'],-0.00697,-44.88461865 USDT
BINANCE-1-652,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240926-030000-001-000-1303,O-20240926-040000-001-000-1304,BUY,FLAT,0.000000,0.078463,2024-09-26 03:00:00+00:00,1727323200000000000,2024-09-26 04:00:00+00:00,3600000000000.0,63724.45,63780.0,['10.00438166 USDT'],0.00087,-5.64576201 USDT
BINANCE-1-653,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240926-040000-001-000-1305,O-20240928-160000-001-000-1306,SELL,FLAT,0.000000,0.078394,2024-09-26 04:00:00+00:00,1727539200000000000,2024-09-28 16:00:00+00:00,216000000000000.0,63780.0,65823.08,['10.16010385 USDT'],-0.03203,-170.32531737 USDT
